Cell,Cycle,Tem,Voltage-mean,Voltage,Current,Capacity
NCA Cell20,69,45,3.361209480139373,2.6500266,-3500.831161240873,3151.9514255240883
NCA Cell20,70,45,3.361374802787456,2.6499872000000004,-3500.6107213887813,3150.6627349666355
NCA Cell20,71,45,3.363966951048951,2.6500266,-3500.653962957434,3149.2322280574544
NCA Cell20,72,45,3.361536149825784,2.6499872000000004,-3500.507796122282,3147.667169855009
NCA Cell20,73,45,3.361474543554007,2.649869,-3500.797103478811,3146.03106225979
NCA Cell20,74,45,3.363462896853147,2.649869,-3500.674195195514,3144.6129950210243
NCA Cell20,75,45,3.362861234615385,2.6500659,-3500.780024533849,3143.0974835139978
NCA Cell20,76,45,3.3632252597902097,2.6499083,-3500.6256043792714,3140.932582264539
NCA Cell20,77,45,3.3630420094405595,2.6500266,-3500.6192101797583,3139.621001438259
NCA Cell20,78,45,3.362806855244755,2.6499476000000004,-3500.759698952605,3138.227282600776
NCA Cell20,79,45,3.362810983916084,2.6499083,-3500.787862049781,3136.649025996228
NCA Cell20,80,45,3.36313728986014,2.6500266,-3500.767824651759,3135.479016272788
NCA Cell20,81,45,3.3625029916083915,2.6499476000000004,-3500.910425120235,3133.978863587105
NCA Cell20,82,45,3.3624187339160834,2.6499872000000004,-3500.453601038393,3132.310969045276
NCA Cell20,83,45,3.3626076213286713,2.6499872000000004,-3500.453319351365,3130.256633682727
NCA Cell20,84,45,3.36246498951049,2.6500659,-3500.574064168195,3128.914559027912
NCA Cell20,85,45,3.3622818776223777,2.649869,-3500.631542088703,3127.73723427246
NCA Cell20,86,45,3.3620136727272723,2.6499476000000004,-3500.646694104576,3126.153241928711
NCA Cell20,87,45,3.3615613933566437,2.6500266,-3500.5964748262763,3124.36712469089
NCA Cell20,88,45,3.361997847202797,2.649869,-3500.626811410338,3122.749538908554
NCA Cell20,89,45,3.3616533611888113,2.6499872000000004,-3500.6442289126644,3120.7310406547053
NCA Cell20,90,45,3.3612912793706293,2.6499872000000004,-3500.7230112070897,3119.3393577659776
NCA Cell20,91,45,3.3613904052447556,2.6500659,-3500.708402244213,3117.57857082533
NCA Cell20,92,45,3.3613244499999997,2.6499872000000004,-3500.42129464425,3116.371316527368
NCA Cell20,93,45,3.3612048125874128,2.6500659,-3500.4852960552007,3114.44734300659
NCA Cell20,94,45,3.3599863458041956,2.6499872000000004,-3500.467573443525,3112.9891544283064
NCA Cell20,95,45,3.360866120979021,2.6499872000000004,-3500.522195667799,3111.4974613321942
NCA Cell20,96,45,3.3610069639860143,2.6499872000000004,-3500.503181670489,3110.137727067734
NCA Cell20,97,45,3.3605498681818182,2.649869,-3500.540644630506,3108.4237941845727
NCA Cell20,98,45,3.3606503765734264,2.6499083,-3500.6182862159003,3106.994623565539
NCA Cell20,99,45,3.36019491993007,2.6499476000000004,-3500.764310036222,3105.610004461671
NCA Cell20,100,45,3.360108194755245,2.6499476000000004,-3500.6138545590748,3104.0375083003746
NCA Cell20,101,45,3.360166156643357,2.6499872000000004,-3500.6618271064394,3102.5039108718547
NCA Cell20,102,45,3.3594097381118884,2.6499476000000004,-3500.746128054167,3100.7738206338176
NCA Cell20,103,45,3.3590276793706293,2.6500266,-3500.48439582483,3099.626362039657
NCA Cell20,104,45,3.359475410839161,2.6500266,-3500.664442512003,3098.2141810462767
NCA Cell20,105,45,3.3593981755244755,2.6499476000000004,-3500.681665963009,3096.552282182345
NCA Cell20,106,45,3.3596866241258736,2.6500266,-3500.628636600021,3094.9027215837928
NCA Cell20,107,45,3.3593512244755246,2.6499083,-3500.592395963584,3093.440186532795
NCA Cell20,108,45,3.3590469503496503,2.6499872000000004,-3500.594494618229,3091.959463129747
NCA Cell20,109,45,3.3608707312280703,2.6499872000000004,-3500.517412960151,3090.500411079781
NCA Cell20,110,45,3.3593170762237765,2.6499872000000004,-3500.5055665193518,3089.061134841309
NCA Cell20,111,45,3.3588116604895104,2.6499476000000004,-3500.5725780048683,3087.347346030949
NCA Cell20,112,45,3.3588145510489507,2.6500659,-3500.731267064754,3085.7516232465277
NCA Cell20,113,45,3.3601859964912277,2.6499872000000004,-3500.596480068878,3084.164736232502
NCA Cell20,114,45,3.3612030164912285,2.6499872000000004,-3500.638882473073,3082.880797819282
NCA Cell20,115,45,3.3609447901754383,2.6499083,-3500.5899233539067,3081.255492028263
NCA Cell20,116,45,3.36066625508772,2.6500659,-3500.642095630113,3079.945844589438
NCA Cell20,117,45,3.3597876757894736,2.6500659,-3500.639511028,3078.484509410401
NCA Cell20,118,45,3.360801658245614,2.6499872000000004,-3500.5983581083083,3076.8583622241213
NCA Cell20,119,45,3.359099903157895,2.6499083,-3500.525254069238,3075.210219037271
NCA Cell20,120,45,3.3596526957894737,2.6499872000000004,-3500.580217402008,3073.8774572970924
NCA Cell20,121,45,3.3592737119298244,2.6500266,-3500.601083309452,3072.371430884739
NCA Cell20,122,45,3.358444585614035,2.6499476000000004,-3500.539273051052,3071.132420986463
NCA Cell20,123,45,3.358445285263158,2.6499083,-3500.6933112472634,3069.491019413659
NCA Cell20,124,45,3.3579840971929826,2.649869,-3500.448756458684,3068.1457438502302
NCA Cell20,125,45,3.3575731940350875,2.6500266,-3500.4949657562543,3066.532967065838
NCA Cell20,126,45,3.3570484561403506,2.6499476000000004,-3500.583891422632,3065.1253174131907
NCA Cell20,127,45,3.357448439298245,2.6500266,-3500.623119062469,3063.6718306186262
NCA Cell20,128,45,3.356664641754386,2.6500266,-3500.679883277628,3062.064459859213
NCA Cell20,129,45,3.35763039122807,2.6499083,-3500.676171788692,3060.969436145696
NCA Cell20,130,45,3.3570110129824564,2.6499476000000004,-3500.637290184658,3059.519266420895
NCA Cell20,131,45,3.3570679319298247,2.6499083,-3500.501753599992,3057.662734550782
NCA Cell20,132,45,3.356685362456141,2.6499476000000004,-3500.565014630895,3055.885343255073
NCA Cell20,133,45,3.3563748992982454,2.6499476000000004,-3500.538151504506,3054.428072054715
NCA Cell20,134,45,3.3569567245614036,2.6499872000000004,-3500.435437456712,3052.752311387803
NCA Cell20,135,45,3.358471196830986,2.6499083,-3500.36302130388,3051.165547677004
NCA Cell20,136,45,3.3563499024561403,2.6499476000000004,-3500.408319453786,3049.707901449108
NCA Cell20,137,45,3.3566744431578948,2.6499476000000004,-3500.397884515237,3048.031267576906
NCA Cell20,138,45,3.356689097894737,2.6500659,-3500.4060575439617,3047.010060365533
NCA Cell20,139,45,3.3563344189473683,2.6499476000000004,-3500.327239744232,3045.0890365722667
NCA Cell20,140,45,3.3586481070422534,2.6500266,-3500.3258452495115,3043.728232194554
NCA Cell20,141,45,3.356344508421053,2.6499083,-3500.290904464848,3042.1774354641384
NCA Cell20,142,45,3.35804972245614,2.6500659,-3500.4093821480847,3040.331650659857
NCA Cell20,143,45,3.3571552547368424,2.6500266,-3500.275634607985,3039.037632275797
NCA Cell20,144,45,3.358483140701755,2.6499083,-3500.369426493871,3037.856628075359
NCA Cell20,145,45,3.3576806936842107,2.6499083,-3500.3240747896302,3036.192728256971
NCA Cell20,146,45,3.3569724610526315,2.6499872000000004,-3500.444934977964,3025.761254297555
NCA Cell20,147,45,3.358245897535211,2.6500266,-3500.4284150741523,3034.012953589273
NCA Cell20,148,45,3.3566598010526314,2.6499872000000004,-3500.330657192565,3032.674995476619
NCA Cell20,149,45,3.3574824199999997,2.6499476000000004,-3500.2572929266103,3031.4096110470928
NCA Cell20,150,45,3.357886094014084,2.6499083,-3500.570105143964,3030.0904662348057
NCA Cell20,151,45,3.3567058098245615,2.6499476000000004,-3500.7370841963234,3028.900976790094
NCA Cell20,152,45,3.3563312498245614,2.6499872000000004,-3500.661839377748,3027.344751805013
NCA Cell20,153,45,3.3563545992982453,2.6499476000000004,-3500.915421435193,3026.1630626325154
NCA Cell20,154,45,3.3589343859649126,2.6499476000000004,-3500.653056775584,3024.951566304796
NCA Cell20,155,45,3.3577130224561405,2.6499872000000004,-3500.598172226562,3023.454593721789
NCA Cell20,156,45,3.357293275438597,2.6499083,-3500.6672216127336,3022.135599359128
NCA Cell20,157,45,3.3562674171929823,2.6499083,-3500.782818748892,3020.8371518115223
NCA Cell20,158,45,3.3570114354385967,2.6499872000000004,-3500.6524749831624,3019.587421017528
NCA Cell20,159,45,3.357205548421052,2.6500266,-3500.598878783855,3018.3709240764697
NCA Cell20,160,45,3.3570467971929827,2.6499476000000004,-3500.473325313874,3017.274559110241
NCA Cell20,161,45,3.35644247112676,2.6499872000000004,-3500.300112876252,3015.862580908881
NCA Cell20,162,45,3.357843945774648,2.6500266,-3500.435413610611,3014.547916387943
NCA Cell20,163,45,3.356750306666667,2.6499872000000004,-3500.504664817696,3013.665161189237
NCA Cell20,164,45,3.3586919302816898,2.6499083,-3500.510459072598,3012.107442810058
NCA Cell20,165,45,3.3569236971929826,2.6499083,-3500.5007063263624,3011.0881418954823
NCA Cell20,166,45,3.3562247129824563,2.6499476000000004,-3500.810066423117,3010.041550668539
NCA Cell20,167,45,3.3587066232394367,2.6499083,-3500.5079265747936,3008.725037363552
NCA Cell20,168,45,3.3565306171929827,2.6499476000000004,-3500.4226290000097,3007.69174180854
NCA Cell20,169,45,3.3587532095070425,2.6499872000000004,-3500.413111311619,3006.5172493943955
NCA Cell20,170,45,3.357457145263158,2.6500266,-3500.386006830587,3005.396316138509
NCA Cell20,171,45,3.3582101235915496,2.6499872000000004,-3500.333495004881,3004.163194071049
NCA Cell20,172,45,3.3583222862676054,2.6500659,-3500.33519269284,3003.058850221357
NCA Cell20,173,45,3.358308017253521,2.6499872000000004,-3500.316120928664,3002.3610663243294
NCA Cell20,174,45,3.358136359859155,2.6500266,-3500.396471752937,3001.0801592373323
NCA Cell20,175,45,3.3580178045774645,2.6499476000000004,-3500.614634849299,3000.0390119538038
NCA Cell20,176,45,3.358028640845071,2.6499083,-3500.61464144266,2999.1098143282093
NCA Cell20,177,45,3.3552098866197184,2.6499476000000004,-3500.553397137212,2997.734072166072
NCA Cell20,178,45,3.356750144366197,2.6499083,-3500.423801885222,2996.5754464728448
NCA Cell20,179,45,3.3576404151408448,2.6499872000000004,-3500.513417429158,2995.461125998806
NCA Cell20,180,45,3.357331901408451,2.6499872000000004,-3500.6104666900187,2994.495125214306
NCA Cell20,181,45,3.3572574577464787,2.6500266,-3500.63364603401,2993.258638533662
NCA Cell20,182,45,3.3570361725352114,2.6500266,-3500.654589860852,2992.186483071292
NCA Cell20,183,45,3.3565201235915496,2.6500659,-3500.653347934121,2991.390833894857
NCA Cell20,184,45,3.356556861971831,2.649869,-3500.76264009348,2990.055409048258
NCA Cell20,185,45,3.3568943316901407,2.6499872000000004,-3500.635094155934,2989.051759764267
NCA Cell20,186,45,3.3562394954225354,2.6499476000000004,-3500.3197142578383,2987.585437379423
NCA Cell20,187,45,3.3562270211267604,2.6499083,-3500.328963565808,2986.523915854766
NCA Cell20,188,45,3.356254195422535,2.6500659,-3500.329874490168,2985.4457409920283
NCA Cell20,189,45,3.3555908915492956,2.6499476000000004,-3500.318892636208,2984.107164325764
NCA Cell20,190,45,3.3568740961267602,2.6499083,-3500.404909795662,2983.296609932317
NCA Cell20,191,45,3.3554752602112674,2.6500266,-3500.474392958972,2982.1061858527305
NCA Cell20,192,45,3.355000945070423,2.6500266,-3500.3739253103718,2981.0118492602537
NCA Cell20,193,45,3.356347511267605,2.6499872000000004,-3500.206215428407,2979.693945067274
NCA Cell20,194,45,3.3563258732394368,2.6500266,-3500.201448292094,2978.59094870321
NCA Cell20,195,45,3.356233117253521,2.6499476000000004,-3500.243962046421,2977.608414442004
NCA Cell20,196,45,3.3560460845070423,2.649869,-3500.414322516931,2976.4300359608283
NCA Cell20,197,45,3.3559303017605635,2.6501052000000005,-3500.385020736882,2975.252602186958
NCA Cell20,198,45,3.356205120774648,2.6499872000000004,-3500.324667305875,2973.835565307619
NCA Cell20,199,45,3.3547674591549295,2.6499476000000004,-3500.301621170009,2973.15432759766
NCA Cell20,200,45,3.3553697204946995,2.6499476000000004,-3500.3178026333003,2971.9976508618183
NCA Cell20,201,45,3.3543359718309858,2.6499872000000004,-3500.477515517975,2971.007509331328
NCA Cell20,202,45,3.3562738473498235,2.6500266,-3500.5557687416967,2969.996874401583
NCA Cell20,203,45,3.354704778521127,2.6500266,-3500.542207017637,2968.884796580405
NCA Cell20,204,45,3.354650988732394,2.6499476000000004,-3500.489017779121,2968.521580537787
NCA Cell20,205,45,3.3549438193661976,2.6499476000000004,-3500.5674880420697,2967.4360168622493
NCA Cell20,206,45,3.3555156073943664,2.6499083,-3500.5706483151,2966.371987620984
NCA Cell20,207,45,3.3548445380281686,2.649869,-3500.6436810489176,2965.462002789576
NCA Cell20,208,45,3.355731908450704,2.6499872000000004,-3500.53235980066,2964.153716503502
NCA Cell20,209,45,3.3544636802816905,2.649869,-3500.5955166574468,2963.259935350071
NCA Cell20,210,45,3.354284855477032,2.6500266,-3500.567331591565,2962.038816204696
NCA Cell20,211,45,3.356081023943662,2.6501052000000005,-3500.440153644701,2960.826412474635
NCA Cell20,212,45,3.354210498943662,2.6500266,-3500.503585816548,2959.8592600891084
NCA Cell20,213,45,3.3557678130281685,2.6498296000000003,-3500.476982406734,2958.867078423667
NCA Cell20,214,45,3.354242946478873,2.6499083,-3500.31903495287,2957.7557420098183
NCA Cell20,215,45,3.3552744996478876,2.6499872000000004,-3500.3463712856783,2956.206884467232
NCA Cell20,216,45,3.3557810261484096,2.6500266,-3500.4234049490333,2955.056636672228
NCA Cell20,217,45,3.35501341971831,2.649869,-3500.413714480452,2954.1085310833064
NCA Cell20,218,45,3.455571162850972,2.6499872000000004,-3500.8161514505623,2949.738356605359
NCA Cell20,219,45,3.3550697014084507,2.6499872000000004,-3500.709177720933,2948.543639939373
NCA Cell20,220,45,3.3543889415492956,2.6500266,-3500.819768244588,2947.3290983976235
NCA Cell20,221,45,3.3551756144876324,2.6499476000000004,-3500.7502290172715,2946.082619934352
NCA Cell20,222,45,3.3541146908450705,2.6499476000000004,-3500.6136277645314,2945.4552666772465
NCA Cell20,223,45,3.35495118409894,2.6500266,-3500.732091399254,2944.445418654104
NCA Cell20,224,45,3.354665124734982,2.6500266,-3500.6945663774104,2943.37401854248
NCA Cell20,225,45,3.354301183450704,2.649869,-3500.660628605739,2942.4328135706924
NCA Cell20,226,45,3.3537917746478874,2.649869,-3500.6353904739817,2941.2382345284022
NCA Cell20,227,45,3.353851156890459,2.649869,-3500.74255832787,2940.289315217421
NCA Cell20,228,45,3.3559887494699647,2.6500266,-3500.716330347077,2939.207638329399
NCA Cell20,229,45,3.3545098341549298,2.6500266,-3500.7144077842854,2938.001406269394
NCA Cell20,230,45,3.3538881415492954,2.6499476000000004,-3501.31582328683,2937.1338392378743
NCA Cell20,231,45,3.3541198249999997,2.6499083,-3500.576260646895,2936.529503485243
NCA Cell20,232,45,3.3539702228873236,2.6499083,-3500.752014928078,2935.392031637231
NCA Cell20,233,45,3.353135008127208,2.6499476000000004,-3500.5658835661407,2934.529517825249
NCA Cell20,234,45,3.3553670826855124,2.6499872000000004,-3500.751230631214,2933.433887298447
NCA Cell20,235,45,3.3556225455830386,2.6499872000000004,-3500.694887071328,2932.673756625164
NCA Cell20,236,45,3.3534665105633805,2.6499872000000004,-3500.612916718222,2931.677998949517
NCA Cell20,237,45,3.3548469795053,2.6500659,-3500.673366247102,2930.6853462673635
NCA Cell20,238,45,3.355278581625442,2.6499083,-3500.772201651032,2929.902037823759
NCA Cell20,239,45,3.3535666120141343,2.649869,-3500.564645130761,2928.840309402398
NCA Cell20,240,45,3.3549329703180213,2.6499083,-3500.550525739779,2927.906106201442
NCA Cell20,241,45,3.353389071731449,2.6500266,-3500.4045027768684,2926.9264941520178
NCA Cell20,242,45,3.3547060293286224,2.6499872000000004,-3500.4674443333697,2926.300361354168
NCA Cell20,243,45,3.354834039575972,2.6500266,-3500.522918086597,2925.344504542646
NCA Cell20,244,45,3.3546452310954065,2.6500266,-3500.4875213148152,2924.447003684489
NCA Cell20,245,45,3.3545596501766783,2.649869,-3500.446219372909,2923.376597209339
NCA Cell20,246,45,3.3528902561837453,2.6499476000000004,-3500.514057541485,2922.614322908661
NCA Cell20,247,45,3.3551610169611306,2.6499476000000004,-3500.484875633789,2921.693789987928
NCA Cell20,248,45,3.354404659363958,2.6500266,-3500.436021615246,2920.743527140029
NCA Cell20,249,45,3.3539836162544168,2.6499476000000004,-3500.391769112819,2919.872786960724
NCA Cell20,250,45,3.3541528169611308,2.6500266,-3500.4660339427064,2918.958110820451
NCA Cell20,251,45,3.353547562897526,2.6499872000000004,-3500.49770065955,2918.230532893881
NCA Cell20,252,45,3.3511894219081273,2.6499872000000004,-3500.242549637933,2917.134846302627
NCA Cell20,253,45,3.3544576583038865,2.6500659,-3500.555000356226,2916.356474249268
NCA Cell20,254,45,3.3544856300353354,2.6499083,-3500.532347337748,2915.555946252442
NCA Cell20,255,45,3.3547856180212015,2.6499476000000004,-3500.467635905394,2914.536321976997
NCA Cell20,256,45,3.3548440480565374,2.6499476000000004,-3500.467109845442,2913.639983705647
NCA Cell20,257,45,3.3538287583038873,2.6499872000000004,-3500.4243899353837,2912.664949496667
NCA Cell20,258,45,3.3522998929328627,2.6499872000000004,-3500.4500837915693,2911.944268967691
NCA Cell20,259,45,3.354128739575972,2.6499083,-3500.4606653772603,2911.1233056826472
NCA Cell20,260,45,3.354176590459364,2.6499476000000004,-3500.4567406745286,2910.195273337403
NCA Cell20,261,45,3.3522255925795053,2.6500659,-3500.4175283896698,2909.310888854164
NCA Cell20,262,45,3.353330639361702,2.6498296000000003,-3500.29045106826,2908.156935652265
NCA Cell20,263,45,3.3545572858657247,2.6499872000000004,-3500.232371060049,2907.488806465929
NCA Cell20,264,45,3.3542354487632506,2.6500266,-3500.3508497137013,2906.9254743971114
NCA Cell20,265,45,3.351448631095406,2.6499476000000004,-3500.37549734216,2905.99035639703
NCA Cell20,266,45,3.3542020625441697,2.6499476000000004,-3500.61171622308,2905.1366870320617
NCA Cell20,267,45,3.353983203886926,2.6499476000000004,-3500.554065741233,2904.181186396619
NCA Cell20,268,45,3.3536670787985865,2.6500659,-3500.520790746205,2903.126988562146
NCA Cell20,269,45,3.3537500077738516,2.6500266,-3500.495661529153,2902.3527204641387
NCA Cell20,270,45,3.353797451943463,2.6499476000000004,-3500.49546900995,2901.570318785535
NCA Cell20,271,45,3.353547973144876,2.6499872000000004,-3500.6182890841333,2900.722166625707
NCA Cell20,272,45,3.3533409335689046,2.6500266,-3500.585617055346,2899.610223848199
NCA Cell20,273,45,3.353061823674912,2.6499476000000004,-3500.4205676618703,2898.925138900552
NCA Cell20,274,45,3.3529563388692583,2.649869,-3500.464250224058,2897.7780579701066
NCA Cell20,275,45,3.352719814840989,2.6499476000000004,-3500.5090491908004,2896.97436220025
NCA Cell20,276,45,3.353067100353357,2.6500266,-3500.435621417796,2896.105706699491
NCA Cell20,277,45,3.3524885671378093,2.6499872000000004,-3500.3635126180848,2894.924546807047
NCA Cell20,278,45,3.351654843816254,2.6499083,-3500.3662237828858,2894.550239294163
NCA Cell20,279,45,3.351685590459364,2.6499872000000004,-3500.3975376770177,2893.584172528888
NCA Cell20,280,45,3.352019940989399,2.6499083,-3500.472111724648,2893.035520111223
NCA Cell20,281,45,3.3530682648936168,2.6498296000000003,-3500.582002995414,2892.239086882456
NCA Cell20,282,45,3.3537858496453903,2.6499872000000004,-3500.548414339326,2891.110256046685
NCA Cell20,283,45,3.351555069858156,2.6499872000000004,-3500.580983537444,2890.3626139633534
NCA Cell20,284,45,3.351038990425532,2.6500266,-3500.626580248573,2889.388636632625
NCA Cell20,285,45,3.35350490106383,2.6499476000000004,-3500.617063244862,2888.665381153295
NCA Cell20,286,45,3.352523488692579,2.649869,-3500.4209697929828,2887.64431629327
NCA Cell20,287,45,3.3514777159574467,2.649869,-3500.3108452619813,2886.8169221291773
NCA Cell20,288,45,3.353103733687943,2.6499872000000004,-3500.355262420057,2885.8387828097857
NCA Cell20,289,45,3.3535701067375885,2.6499476000000004,-3500.476206393222,2884.768815246172
NCA Cell20,290,45,3.351474930388693,2.6500266,-3500.511750812599,2884.157982168377
NCA Cell20,291,45,3.3511596269503547,2.6499872000000004,-3500.455564798891,2883.104651667074
NCA Cell20,292,45,3.353709746099291,2.6499872000000004,-3500.365979898179,2882.130219344483
NCA Cell20,293,45,3.3515502007067135,2.649869,-3500.390193656701,2881.627634156084
NCA Cell20,294,45,3.3532118134751774,2.6499476000000004,-3500.469352980648,2880.415153723822
NCA Cell20,295,45,3.353229539007092,2.6499083,-3500.318198376877,2879.762684334582
NCA Cell20,296,45,3.3514504402826857,2.6499476000000004,-3500.506900599969,2879.0797795756
NCA Cell20,297,45,3.3513626505300356,2.6499872000000004,-3500.232725223333,2877.8621785606592
NCA Cell20,298,45,3.3528976414893616,2.6500266,-3500.2901556460747,2877.398289201527
NCA Cell20,299,45,3.350677894326241,2.6499872000000004,-3500.259658697388,2876.550118519967
NCA Cell20,300,45,3.3502662599290782,2.6499872000000004,-3500.227148751405,2875.789783829618
NCA Cell20,301,45,3.351494683038869,2.6499083,-3500.295667952365,2875.021086087239
NCA Cell20,302,45,3.3490785460992907,2.6499476000000004,-3500.311062825993,2874.126193341067
NCA Cell20,303,45,3.3496771528368794,2.6499083,-3500.514520705448,2873.334060317519
NCA Cell20,304,45,3.3503885695035467,2.6499476000000004,-3500.5015548346178,2872.65009985175
NCA Cell20,305,45,3.3522762762411347,2.6499083,-3500.470888374949,2871.9628921748854
NCA Cell20,306,45,3.3509143007092197,2.6499476000000004,-3500.4939082284027,2871.256460507813
